# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:58:3A": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:58:3A", "device connection": "/dev/tty.BITalino-58-3A-DevB", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-8-11", "time": "15:28:21.377", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
15	0	0	0	0	504	510	0	522	38	6	
0	0	0	0	0	508	510	0	547	38	6	
1	0	0	0	0	504	510	0	585	38	6	
2	0	0	0	0	511	510	0	596	38	7	
3	0	0	0	0	504	511	0	565	38	8	
4	0	0	0	0	507	511	0	503	38	8	
5	0	0	0	0	505	512	0	423	38	8	
6	0	0	0	0	508	512	0	352	38	7	
7	0	0	0	0	510	513	0	300	38	7	
8	0	0	0	0	512	513	0	275	38	6	
9	0	0	0	0	510	512	0	312	38	6	
10	0	0	0	0	507	512	0	366	38	6	
11	0	0	0	0	513	512	0	411	38	6	
12	0	0	0	0	512	512	0	464	38	7	
13	0	0	0	0	509	512	0	530	38	8	
14	0	0	0	0	512	511	0	566	38	8	
15	0	0	0	0	511	510	0	573	38	8	
0	0	0	0	0	512	510	0	590	38	7	
1	0	0	0	0	509	510	0	593	38	7	
2	0	0	0	0	508	510	0	597	38	6	
3	0	0	0	0	511	509	0	612	38	6	
4	0	0	0	0	508	510	0	660	38	6	
5	0	0	0	0	503	510	0	676	38	6	
6	0	0	0	0	507	511	0	632	38	7	
7	0	0	0	0	502	511	0	540	38	8	
8	0	0	0	0	509	511	0	432	38	8	
9	0	0	0	0	507	512	0	299	38	8	
10	0	0	0	0	508	512	0	236	38	7	
11	0	0	0	0	510	511	0	263	38	7	
12	0	0	0	0	513	511	0	322	38	6	
13	0	0	0	0	514	511	0	401	38	6	
14	0	0	0	0	508	511	0	487	38	6	
15	0	0	0	0	513	511	0	550	38	6	
0	0	0	0	0	508	510	0	580	38	7	
1	0	0	0	0	508	510	0	592	38	8	
2	0	0	0	0	508	511	0	604	38	8	
3	0	0	0	0	513	511	0	627	38	8	
4	0	0	0	0	517	511	0	646	38	7	
5	0	0	0	0	508	510	0	694	38	7	
6	0	0	0	0	507	510	0	758	38	6	
7	0	0	0	0	512	509	0	807	38	6	
8	0	0	0	0	503	509	0	831	38	6	
9	0	0	0	0	505	508	0	832	38	6	
10	0	0	0	0	505	509	0	803	38	7	
11	0	0	0	0	505	509	0	752	38	8	
12	0	0	0	0	511	510	0	697	38	8	
13	0	0	0	0	511	510	0	610	38	8	
14	0	0	0	0	511	510	0	515	38	7	
15	0	0	0	0	508	510	0	478	38	7	
0	0	0	0	0	512	510	0	504	38	6	
1	0	0	0	0	515	510	0	547	38	6	
2	0	0	0	0	512	511	0	575	38	6	
3	0	0	0	0	512	511	0	583	38	6	
4	0	0	0	0	505	511	0	603	38	7	
5	0	0	0	0	506	510	0	633	38	8	
6	0	0	0	0	517	511	0	656	38	8	
7	0	0	0	0	511	511	0	672	38	8	
8	0	0	0	0	513	511	0	704	38	7	
9	0	0	0	0	512	511	0	751	38	7	
10	0	0	0	0	507	511	0	792	38	6	
11	0	0	0	0	504	511	0	820	38	6	
12	0	0	0	0	514	512	0	854	38	6	
13	0	0	0	0	510	512	0	875	38	6	
14	0	0	0	0	504	512	0	852	38	7	
15	0	0	0	0	505	511	0	801	38	8	
0	0	0	0	0	507	511	0	703	38	8	
1	0	0	0	0	512	511	0	586	38	8	
2	0	0	0	0	508	510	0	477	38	7	
3	0	0	0	0	499	510	0	415	38	7	
4	0	0	0	0	507	510	0	439	38	6	
5	0	0	0	0	516	509	0	446	38	6	
6	0	0	0	0	515	509	0	447	38	6	
7	0	0	0	0	510	509	0	458	38	6	
8	0	0	0	0	513	509	0	488	38	7	
9	0	0	0	0	507	509	0	520	38	8	
10	0	0	0	0	507	509	0	510	38	8	
11	0	0	0	0	518	510	0	478	38	8	
12	0	0	0	0	513	510	0	467	38	7	
13	0	0	0	0	509	511	0	495	38	7	
14	0	0	0	0	513	511	0	552	38	6	
15	0	0	0	0	509	511	0	619	38	6	
0	0	0	0	0	505	512	0	648	38	6	
1	0	0	0	0	504	512	0	667	38	6	
2	0	0	0	0	504	511	0	695	38	7	
3	0	0	0	0	510	511	0	703	38	8	
4	0	0	0	0	510	511	0	649	38	8	
5	0	0	0	0	507	512	0	555	38	8	
6	0	0	0	0	503	512	0	500	38	7	
7	0	0	0	0	513	511	0	495	38	7	
8	0	0	0	0	509	511	0	510	38	6	
9	0	0	0	0	513	510	0	548	38	6	
10	0	0	0	0	511	510	0	583	38	6	
11	0	0	0	0	513	510	0	575	38	6	
12	0	0	0	0	512	511	0	531	38	7	
13	0	0	0	0	511	511	0	537	38	8	
14	0	0	0	0	505	510	0	567	38	8	
15	0	0	0	0	508	510	0	600	38	8	
0	0	0	0	0	512	510	0	645	38	7	
1	0	0	0	0	509	509	0	707	38	7	
2	0	0	0	0	510	508	0	801	38	6	
3	0	0	0	0	510	508	0	894	38	6	
4	0	0	0	0	507	508	0	910	38	6	
5	0	0	0	0	502	507	0	889	38	6	
6	0	0	0	0	506	508	0	876	38	7	
7	0	0	0	0	510	508	0	851	38	8	
8	0	0	0	0	507	508	0	779	38	8	
9	0	0	0	0	511	508	0	671	38	8	
10	0	0	0	0	509	508	0	585	38	7	
11	0	0	0	0	507	508	0	555	38	7	
12	0	0	0	0	515	508	0	559	38	6	
13	0	0	0	0	514	508	0	577	38	6	
14	0	0	0	0	511	508	0	603	38	6	
15	0	0	0	0	513	508	0	628	38	6	
0	0	0	0	0	509	508	0	643	38	7	
1	0	0	0	0	511	509	0	645	38	8	
2	0	0	0	0	509	509	0	636	38	8	
3	0	0	0	0	511	510	0	638	38	8	
4	0	0	0	0	515	510	0	648	38	7	
5	0	0	0	0	513	510	0	681	38	7	
6	0	0	0	0	505	510	0	733	38	6	
7	0	0	0	0	505	509	0	747	38	6	
8	0	0	0	0	508	509	0	778	38	6	
9	0	0	0	0	508	510	0	795	38	6	
10	0	0	0	0	504	510	0	761	38	7	
11	0	0	0	0	501	510	0	654	38	8	
12	0	0	0	0	508	509	0	530	38	8	
13	0	0	0	0	507	510	0	468	38	8	
14	0	0	0	0	513	511	0	493	38	7	
15	0	0	0	0	512	512	0	528	38	7	
0	0	0	0	0	513	512	0	533	38	6	
1	0	0	0	0	511	512	0	523	38	6	
2	0	0	0	0	509	512	0	522	38	6	
3	0	0	0	0	513	511	0	537	38	6	
4	0	0	0	0	510	511	0	563	38	7	
5	0	0	0	0	509	511	0	570	38	8	
6	0	0	0	0	508	511	0	552	38	8	
7	0	0	0	0	515	511	0	552	38	8	
8	0	0	0	0	511	510	0	601	38	7	
9	0	0	0	0	508	510	0	671	38	7	
10	0	0	0	0	510	510	0	750	38	6	
11	0	0	0	0	510	510	0	793	38	6	
12	0	0	0	0	507	510	0	803	38	6	
13	0	0	0	0	506	509	0	801	38	6	
14	0	0	0	0	505	509	0	784	38	7	
15	0	0	0	0	501	509	0	728	38	8	
0	0	0	0	0	509	509	0	662	38	8	
1	0	0	0	0	511	510	0	613	38	8	
2	0	0	0	0	511	510	0	578	38	7	
3	0	0	0	0	508	510	0	557	38	7	
4	0	0	0	0	503	511	0	569	38	6	
5	0	0	0	0	510	511	0	606	38	6	
6	0	0	0	0	516	511	0	625	38	6	
7	0	0	0	0	513	510	0	621	38	6	
8	0	0	0	0	511	510	0	599	38	7	
9	0	0	0	0	512	511	0	595	38	8	
10	0	0	0	0	507	511	0	608	38	8	
11	0	0	0	0	510	511	0	598	38	8	
12	0	0	0	0	510	511	0	595	38	7	
13	0	0	0	0	512	510	0	590	38	7	
14	0	0	0	0	505	510	0	589	38	6	
15	0	0	0	0	509	509	0	635	38	6	
0	0	0	0	0	510	509	0	691	38	6	
1	0	0	0	0	516	508	0	709	38	6	
2	0	0	0	0	512	508	0	671	38	7	
3	0	0	0	0	505	508	0	591	38	8	
4	0	0	0	0	498	509	0	478	38	8	
5	0	0	0	0	510	510	0	351	38	8	
6	0	0	0	0	510	510	0	298	38	7	
7	0	0	0	0	510	510	0	308	38	7	
8	0	0	0	0	510	511	0	337	38	6	
9	0	0	0	0	510	511	0	367	38	6	
10	0	0	0	0	520	511	0	371	38	6	
11	0	0	0	0	508	511	0	344	38	6	
12	0	0	0	0	506	510	0	312	38	7	
13	0	0	0	0	511	510	0	345	38	8	
14	0	0	0	0	503	510	0	444	38	8	
15	0	0	0	0	508	510	0	528	38	8	
0	0	0	0	0	513	510	0	543	38	7	
1	0	0	0	0	515	510	0	532	38	7	
2	0	0	0	0	514	510	0	561	38	6	
3	0	0	0	0	508	509	0	643	38	6	
4	0	0	0	0	505	510	0	716	38	6	
5	0	0	0	0	505	509	0	754	38	6	
6	0	0	0	0	508	509	0	745	38	7	
7	0	0	0	0	502	509	0	707	38	8	
8	0	0	0	0	507	510	0	659	38	8	
9	0	0	0	0	511	511	0	637	38	8	
10	0	0	0	0	512	511	0	583	38	7	
11	0	0	0	0	515	511	0	515	38	7	
12	0	0	0	0	509	510	0	450	38	6	
13	0	0	0	0	509	509	0	445	38	6	
14	0	0	0	0	507	509	0	477	38	6	
15	0	0	0	0	512	509	0	529	38	6	
0	0	0	0	0	511	509	0	541	38	7	
1	0	0	0	0	508	509	0	575	38	8	
2	0	0	0	0	510	509	0	590	38	8	
3	0	0	0	0	514	509	0	577	38	8	
4	0	0	0	0	510	508	0	585	38	7	
5	0	0	0	0	515	509	0	579	38	7	
6	0	0	0	0	513	509	0	526	38	6	
7	0	0	0	0	509	509	0	494	38	6	
8	0	0	0	0	502	509	0	527	38	6	
9	0	0	0	0	505	509	0	577	38	6	
10	0	0	0	0	499	509	0	593	38	7	
11	0	0	0	0	512	509	0	568	38	8	
12	0	0	0	0	509	509	0	527	38	8	
13	0	0	0	0	510	508	0	484	38	8	
14	0	0	0	0	511	508	0	465	38	7	
15	0	0	0	0	514	508	0	443	38	7	
0	0	0	0	0	509	508	0	418	38	6	
1	0	0	0	0	511	508	0	414	38	6	
2	0	0	0	0	506	508	0	408	38	6	
3	0	0	0	0	514	507	0	403	38	6	
4	0	0	0	0	511	507	0	439	38	7	
5	0	0	0	0	512	507	0	420	38	8	
6	0	0	0	0	510	508	0	396	38	8	
7	0	0	0	0	507	508	0	384	38	8	
8	0	0	0	0	515	507	0	397	38	7	
9	0	0	0	0	512	508	0	475	38	7	
10	0	0	0	0	507	508	0	601	38	6	
11	0	0	0	0	508	509	0	700	38	6	
12	0	0	0	0	511	509	0	756	38	6	
13	0	0	0	0	506	509	0	764	38	6	
14	0	0	0	0	510	509	0	726	38	7	
15	0	0	0	0	506	510	0	642	38	8	
0	0	0	0	0	510	509	0	574	38	8	
1	0	0	0	0	505	510	0	505	38	8	
2	0	0	0	0	509	510	0	476	38	7	
3	0	0	0	0	515	509	0	449	38	7	
4	0	0	0	0	512	509	0	443	38	6	
5	0	0	0	0	510	508	0	450	38	6	
6	0	0	0	0	512	509	0	484	38	6	
7	0	0	0	0	518	508	0	511	38	6	
8	0	0	0	0	510	508	0	522	38	7	
9	0	0	0	0	508	508	0	514	38	8	
10	0	0	0	0	509	508	0	512	38	8	
11	0	0	0	0	515	508	0	536	38	8	
12	0	0	0	0	518	508	0	557	38	7	
13	0	0	0	0	509	508	0	573	38	7	
14	0	0	0	0	508	508	0	612	38	6	
15	0	0	0	0	513	508	0	653	38	6	
0	0	0	0	0	514	508	0	670	38	6	
1	0	0	0	0	504	508	0	624	38	6	
2	0	0	0	0	502	508	0	552	38	7	
3	0	0	0	0	496	508	0	493	38	8	
4	0	0	0	0	511	508	0	428	38	8	
5	0	0	0	0	510	508	0	363	38	8	
6	0	0	0	0	509	508	0	312	38	7	
7	0	0	0	0	510	508	0	326	38	7	
8	0	0	0	0	507	508	0	372	38	6	
9	0	0	0	0	514	507	0	414	38	6	
10	0	0	0	0	511	508	0	498	38	6	
11	0	0	0	0	508	508	0	593	38	6	
12	0	0	0	0	509	509	0	683	38	7	
13	0	0	0	0	501	509	0	719	38	8	
14	0	0	0	0	512	509	0	743	38	8	
15	0	0	0	0	515	510	0	754	38	8	
0	0	0	0	0	516	509	0	768	38	7	
1	0	0	0	0	510	508	0	772	38	7	
2	0	0	0	0	505	509	0	770	38	6	
3	0	0	0	0	500	508	0	748	38	6	
4	0	0	0	0	507	508	0	688	38	6	
5	0	0	0	0	511	508	0	605	38	6	
6	0	0	0	0	506	508	0	542	38	7	
7	0	0	0	0	502	508	0	502	38	8	
8	0	0	0	0	510	508	0	480	38	8	
9	0	0	0	0	512	508	0	454	38	8	
10	0	0	0	0	514	507	0	403	38	7	
11	0	0	0	0	506	507	0	354	38	7	
12	0	0	0	0	511	507	0	344	38	6	
13	0	0	0	0	513	507	0	364	38	6	
14	0	0	0	0	510	507	0	410	38	6	
15	0	0	0	0	509	507	0	453	38	6	
0	0	0	0	0	508	507	0	492	38	7	
1	0	0	0	0	511	507	0	534	38	8	
2	0	0	0	0	514	507	0	543	38	8	
3	0	0	0	0	514	508	0	519	38	8	
4	0	0	0	0	509	508	0	513	38	7	
5	0	0	0	0	508	508	0	527	38	7	
6	0	0	0	0	513	508	0	571	38	6	
7	0	0	0	0	519	508	0	623	38	6	
8	0	0	0	0	507	508	0	649	38	6	
9	0	0	0	0	511	508	0	639	38	6	
10	0	0	0	0	508	508	0	600	38	7	
11	0	0	0	0	498	508	0	553	38	8	
12	0	0	0	0	503	509	0	490	38	8	
13	0	0	0	0	512	509	0	435	38	8	
14	0	0	0	0	511	509	0	391	38	7	
15	0	0	0	0	502	509	0	359	38	7	
0	0	0	0	0	506	508	0	344	38	6	
1	0	0	0	0	512	508	0	358	38	6	
2	0	0	0	0	510	508	0	415	38	6	
3	0	0	0	0	507	508	0	482	38	6	
4	0	0	0	0	515	508	0	518	38	7	
5	0	0	0	0	509	507	0	513	38	8	
6	0	0	0	0	511	508	0	496	38	8	
7	0	0	0	0	510	508	0	489	38	8	
8	0	0	0	0	510	508	0	503	38	7	
9	0	0	0	0	505	508	0	537	38	7	
10	0	0	0	0	511	508	0	556	38	6	
11	0	0	0	0	510	508	0	546	38	6	
12	0	0	0	0	512	508	0	537	38	6	
13	0	0	0	0	505	508	0	533	38	6	
14	0	0	0	0	503	508	0	505	38	7	
15	0	0	0	0	510	508	0	442	38	8	
0	0	0	0	0	510	508	0	362	38	8	
1	0	0	0	0	509	508	0	276	38	8	
2	0	0	0	0	513	508	0	211	38	7	
3	0	0	0	0	514	508	0	168	38	7	
4	0	0	0	0	511	509	0	152	38	6	
5	0	0	0	0	506	510	0	152	38	6	
6	0	0	0	0	506	510	0	172	38	6	
7	0	0	0	0	511	509	0	207	38	6	
8	0	0	0	0	516	510	0	241	38	7	
9	0	0	0	0	517	510	0	258	38	8	
10	0	0	0	0	507	510	0	248	38	8	
11	0	0	0	0	515	510	0	230	38	8	
12	0	0	0	0	505	510	0	219	38	7	
13	0	0	0	0	503	510	0	242	38	7	
14	0	0	0	0	517	510	0	291	38	6	
15	0	0	0	0	524	510	0	291	38	6	
0	0	0	0	0	508	509	0	294	38	6	
1	0	0	0	0	503	509	0	299	38	6	
2	0	0	0	0	499	509	0	275	38	7	
3	0	0	0	0	506	509	0	239	38	8	
4	0	0	0	0	507	510	0	192	38	8	
5	0	0	0	0	505	510	0	138	38	8	
6	0	0	0	0	512	510	0	121	38	7	
7	0	0	0	0	508	510	0	125	38	7	
8	0	0	0	0	513	510	0	138	38	6	
9	0	0	0	0	512	510	0	161	38	6	
10	0	0	0	0	504	509	0	172	38	6	
11	0	0	0	0	517	509	0	173	38	6	
12	0	0	0	0	512	508	0	185	38	7	
13	0	0	0	0	515	508	0	190	38	8	
14	0	0	0	0	510	508	0	168	38	8	
15	0	0	0	0	510	508	0	140	38	8	
0	0	0	0	0	514	507	0	125	38	7	
1	0	0	0	0	513	507	0	138	38	7	
2	0	0	0	0	512	507	0	175	38	6	
3	0	0	0	0	504	507	0	209	38	6	
4	0	0	0	0	509	507	0	242	38	6	
5	0	0	0	0	508	507	0	272	38	6	
6	0	0	0	0	500	508	0	280	38	7	
7	0	0	0	0	497	508	0	261	38	8	
8	0	0	0	0	512	508	0	216	38	8	
9	0	0	0	0	511	508	0	132	38	8	
10	0	0	0	0	510	508	0	50	38	7	
11	0	0	0	0	505	508	0	0	38	7	
12	0	0	0	0	510	507	0	0	38	6	
13	0	0	0	0	512	506	0	0	38	6	
14	0	0	0	0	515	507	0	0	38	6	
15	0	0	0	0	508	507	0	0	38	6	
0	0	0	0	0	506	507	0	0	38	7	
1	0	0	0	0	512	507	0	54	38	8	
2	0	0	0	0	507	508	0	60	38	8	
3	0	0	0	0	512	508	0	43	38	8	
4	0	0	0	0	511	508	0	37	38	7	
5	0	0	0	0	509	508	0	35	38	7	
6	0	0	0	0	511	508	0	72	38	6	
7	0	0	0	0	508	508	0	110	38	6	
8	0	0	0	0	508	508	0	127	38	6	
9	0	0	0	0	500	507	0	137	38	6	
10	0	0	0	0	499	508	0	132	38	7	
11	0	0	0	0	510	507	0	103	38	8	
12	0	0	0	0	509	507	0	50	38	8	
13	0	0	0	0	506	508	0	0	38	8	
14	0	0	0	0	508	508	0	0	38	7	
15	0	0	0	0	508	508	0	0	38	7	
0	0	0	0	0	514	508	0	0	38	6	
1	0	0	0	0	516	508	0	0	38	6	
2	0	0	0	0	515	510	0	41	38	6	
3	0	0	0	0	509	509	0	29	38	6	
4	0	0	0	0	509	509	0	34	38	7	
5	0	0	0	0	509	509	0	53	38	8	
6	0	0	0	0	502	509	0	71	38	8	
7	0	0	0	0	513	510	0	91	38	8	
8	0	0	0	0	515	509	0	124	38	7	
9	0	0	0	0	508	509	0	169	38	7	
10	0	0	0	0	502	508	0	229	38	6	
11	0	0	0	0	509	507	0	285	38	6	
12	0	0	0	0	516	507	0	303	38	6	
13	0	0	0	0	509	507	0	255	38	6	
14	0	0	0	0	509	507	0	170	38	7	
15	0	0	0	0	509	507	0	83	38	8	
0	0	0	0	0	510	508	0	0	38	8	
1	0	0	0	0	497	508	0	0	38	8	
2	0	0	0	0	512	508	0	0	38	7	
3	0	0	0	0	508	508	0	0	38	7	
4	0	0	0	0	508	508	0	0	38	6	
5	0	0	0	0	520	507	0	0	38	6	
6	0	0	0	0	507	509	0	0	38	6	
7	0	0	0	0	511	509	0	0	38	6	
8	0	0	0	0	509	508	0	0	38	7	
9	0	0	0	0	506	509	0	0	38	8	
10	0	0	0	0	512	509	0	0	38	8	
11	0	0	0	0	511	509	0	0	38	8	
12	0	0	0	0	504	509	0	0	38	7	
13	0	0	0	0	511	509	0	205	38	7	
14	0	0	0	0	509	509	0	368	38	6	
15	0	0	0	0	514	508	0	482	38	6	
0	0	0	0	0	507	508	0	527	38	6	
1	0	0	0	0	503	507	0	547	38	6	
2	0	0	0	0	505	507	0	549	38	7	
3	0	0	0	0	504	507	0	478	38	8	
4	0	0	0	0	500	507	0	338	38	8	
5	0	0	0	0	508	508	0	178	38	8	
6	0	0	0	0	514	508	0	70	38	7	
7	0	0	0	0	514	508	0	21	38	7	
8	0	0	0	0	504	508	0	0	38	6	
9	0	0	0	0	509	508	0	0	38	6	
10	0	0	0	0	505	507	0	0	38	6	
11	0	0	0	0	512	508	0	0	38	6	
12	0	0	0	0	511	508	0	0	38	7	
13	0	0	0	0	519	508	0	0	38	8	
14	0	0	0	0	522	508	0	0	38	8	
15	0	0	0	0	511	508	0	0	38	8	
0	0	0	0	0	521	508	0	0	38	7	
1	0	0	0	0	510	508	0	0	38	7	
2	0	0	0	0	501	508	0	0	38	6	
3	0	0	0	0	506	508	0	0	38	6	
4	0	0	0	0	503	508	0	60	38	6	
5	0	0	0	0	507	508	0	60	38	6	
6	0	0	0	0	509	508	0	25	38	7	
7	0	0	0	0	516	508	0	9	38	8	
8	0	0	0	0	505	508	0	9	38	8	
9	0	0	0	0	506	508	0	30	38	8	
10	0	0	0	0	516	508	0	86	38	7	
11	0	0	0	0	508	508	0	214	38	7	
12	0	0	0	0	512	508	0	377	38	6	
13	0	0	0	0	502	509	0	515	38	6	
14	0	0	0	0	505	511	0	612	38	6	
15	0	0	0	0	509	512	0	691	38	6	
0	0	0	0	0	510	512	0	705	38	7	
1	0	0	0	0	507	511	0	719	38	8	
2	0	0	0	0	511	510	0	753	38	8	
3	0	0	0	0	518	510	0	765	38	8	
4	0	0	0	0	516	509	0	752	38	7	
5	0	0	0	0	510	509	0	686	38	7	
6	0	0	0	0	509	510	0	606	38	6	
7	0	0	0	0	510	510	0	544	38	6	
8	0	0	0	0	505	510	0	501	38	6	
9	0	0	0	0	507	509	0	482	38	6	
10	0	0	0	0	504	508	0	446	38	7	
11	0	0	0	0	516	508	0	331	38	8	
12	0	0	0	0	508	508	0	147	38	8	
13	0	0	0	0	505	509	0	0	38	8	
14	0	0	0	0	516	509	0	0	38	7	
15	0	0	0	0	514	508	0	0	38	7	
0	0	0	0	0	510	509	0	0	38	6	
1	0	0	0	0	508	508	0	0	38	6	
2	0	0	0	0	503	509	0	0	38	6	
3	0	0	0	0	510	508	0	0	38	6	
4	0	0	0	0	506	508	0	268	38	7	
5	0	0	0	0	509	509	0	506	38	8	
6	0	0	0	0	509	510	0	602	38	8	
7	0	0	0	0	513	510	0	579	38	8	
8	0	0	0	0	515	509	0	507	38	7	
9	0	0	0	0	515	508	0	463	38	7	
10	0	0	0	0	509	508	0	477	38	6	
11	0	0	0	0	513	508	0	525	38	6	
12	0	0	0	0	508	508	0	610	38	6	
13	0	0	0	0	504	508	0	800	38	6	
14	0	0	0	0	507	508	0	1017	38	7	
15	0	0	0	0	503	509	0	1018	38	8	
0	0	0	0	0	501	509	0	1018	38	8	
1	0	0	0	0	507	509	0	1018	38	8	
2	0	0	0	0	518	509	0	547	38	7	
3	0	0	0	0	508	509	0	182	38	7	
4	0	0	0	0	512	508	0	0	38	6	
5	0	0	0	0	513	508	0	0	38	6	
6	0	0	0	0	504	508	0	0	38	6	
7	0	0	0	0	504	508	0	0	38	6	
8	0	0	0	0	514	508	0	0	38	7	
9	0	0	0	0	511	508	0	0	38	8	
10	0	0	0	0	499	508	0	0	38	8	
11	0	0	0	0	507	509	0	0	38	8	
12	0	0	0	0	509	510	0	234	38	7	
13	0	0	0	0	514	509	0	577	38	7	
14	0	0	0	0	514	508	0	852	38	6	
15	0	0	0	0	514	508	0	1018	38	6	
0	0	0	0	0	500	508	0	1018	38	6	
1	0	0	0	0	512	508	0	1018	38	6	
2	0	0	0	0	502	508	0	1018	38	7	
3	0	0	0	0	505	508	0	671	38	8	
4	0	0	0	0	511	508	0	400	38	8	
5	0	0	0	0	510	508	0	255	38	8	
6	0	0	0	0	519	508	0	235	38	7	
7	0	0	0	0	513	509	0	279	38	7	
8	0	0	0	0	513	510	0	331	38	6	
9	0	0	0	0	502	510	0	430	38	6	
10	0	0	0	0	511	511	0	537	38	6	
11	0	0	0	0	516	511	0	563	38	6	
12	0	0	0	0	501	510	0	519	38	7	
13	0	0	0	0	507	510	0	463	38	8	
14	0	0	0	0	516	509	0	455	38	8	
15	0	0	0	0	508	509	0	515	38	8	
0	0	0	0	0	513	509	0	573	38	7	
1	0	0	0	0	510	509	0	634	38	7	
2	0	0	0	0	519	510	0	670	38	6	
3	0	0	0	0	500	510	0	631	38	6	
4	0	0	0	0	497	510	0	556	38	6	
5	0	0	0	0	507	510	0	488	38	6	
6	0	0	0	0	510	510	0	429	38	7	
7	0	0	0	0	506	510	0	333	38	8	
8	0	0	0	0	510	510	0	231	38	8	
9	0	0	0	0	504	511	0	151	38	8	
10	0	0	0	0	512	510	0	89	38	7	
11	0	0	0	0	515	511	0	62	38	7	
12	0	0	0	0	507	510	0	23	38	6	
13	0	0	0	0	515	510	0	0	38	6	
14	0	0	0	0	514	510	0	0	38	6	
15	0	0	0	0	516	510	0	81	38	6	
0	0	0	0	0	512	510	0	165	38	7	
1	0	0	0	0	504	510	0	250	38	8	
2	0	0	0	0	512	510	0	379	38	8	
3	0	0	0	0	512	510	0	524	38	8	
4	0	0	0	0	512	510	0	705	38	7	
5	0	0	0	0	502	509	0	928	38	7	
6	0	0	0	0	511	508	0	1018	38	6	
7	0	0	0	0	509	508	0	1018	38	6	
8	0	0	0	0	508	508	0	1018	38	6	
9	0	0	0	0	510	508	0	1018	38	6	
10	0	0	0	0	508	509	0	792	38	7	
11	0	0	0	0	501	509	0	562	38	8	
12	0	0	0	0	503	508	0	367	38	8	
13	0	0	0	0	511	509	0	205	38	8	
14	0	0	0	0	512	508	0	72	38	7	
15	0	0	0	0	513	508	0	0	38	7	
0	0	0	0	0	514	508	0	0	38	6	
1	0	0	0	0	505	508	0	127	38	6	
2	0	0	0	0	510	509	0	249	38	6	
3	0	0	0	0	515	509	0	348	38	6	
4	0	0	0	0	504	509	0	466	38	7	
5	0	0	0	0	513	509	0	594	38	8	
6	0	0	0	0	515	509	0	700	38	8	
7	0	0	0	0	503	510	0	729	38	8	
8	0	0	0	0	525	509	0	722	38	7	
9	0	0	0	0	507	509	0	706	38	7	
10	0	0	0	0	505	509	0	727	38	6	
11	0	0	0	0	513	509	0	738	38	6	
12	0	0	0	0	507	510	0	711	38	6	
13	0	0	0	0	504	509	0	649	38	6	
14	0	0	0	0	505	509	0	608	38	7	
15	0	0	0	0	504	510	0	627	38	8	
0	0	0	0	0	515	509	0	664	38	8	
1	0	0	0	0	511	510	0	685	38	8	
2	0	0	0	0	513	509	0	706	38	7	
3	0	0	0	0	505	509	0	742	38	7	
4	0	0	0	0	499	510	0	760	38	6	
5	0	0	0	0	515	509	0	728	38	6	
6	0	0	0	0	515	509	0	655	38	6	
7	0	0	0	0	513	509	0	554	38	6	
8	0	0	0	0	510	508	0	440	38	7	
9	0	0	0	0	507	508	0	366	38	8	
10	0	0	0	0	507	508	0	330	38	8	
11	0	0	0	0	509	508	0	322	38	8	
12	0	0	0	0	507	507	0	356	38	7	
13	0	0	0	0	508	506	0	405	38	7	
14	0	0	0	0	508	506	0	461	38	6	
15	0	0	0	0	509	506	0	530	38	6	
0	0	0	0	0	507	507	0	599	38	6	
1	0	0	0	0	517	507	0	647	38	6	
2	0	0	0	0	504	508	0	658	38	7	
3	0	0	0	0	507	508	0	605	38	8	
4	0	0	0	0	510	508	0	502	38	8	
5	0	0	0	0	515	509	0	419	38	8	
6	0	0	0	0	511	508	0	371	38	7	
7	0	0	0	0	506	508	0	351	38	7	
8	0	0	0	0	513	508	0	350	38	6	
9	0	0	0	0	513	508	0	359	38	6	
10	0	0	0	0	503	509	0	377	38	6	
11	0	0	0	0	514	508	0	412	38	6	
12	0	0	0	0	504	509	0	430	38	7	
13	0	0	0	0	511	509	0	417	38	8	
14	0	0	0	0	507	509	0	397	38	8	
15	0	0	0	0	510	510	0	372	38	8	
0	0	0	0	0	513	510	0	374	38	7	
1	0	0	0	0	515	510	0	406	38	7	
2	0	0	0	0	509	510	0	447	38	6	
3	0	0	0	0	507	511	0	502	38	6	
4	0	0	0	0	502	511	0	560	38	6	
5	0	0	0	0	504	510	0	591	38	6	
6	0	0	0	0	504	510	0	606	38	7	
7	0	0	0	0	507	510	0	578	38	8	
8	0	0	0	0	515	510	0	516	38	8	
9	0	0	0	0	515	510	0	459	38	8	
10	0	0	0	0	513	510	0	471	38	7	
11	0	0	0	0	513	510	0	527	38	7	
12	0	0	0	0	510	510	0	581	38	6	
